timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
29494,0.05406317114830017,0.2831563949584961,0.5176825523376465,52244,49579,55979,49840
29504,0.053979068994522095,0.2832311689853668,0.5175038576126099,52701,50384,56309,48616
29514,0.05653399974107742,0.2816980183124542,0.5172865986824036,52162,50416,56636,49265
29524,0.05823366716504097,0.2830426096916199,0.5170463919639587,51491,49650,57177,49583
29534,0.05810786038637161,0.2829831838607788,0.5180349946022034,51917,50120,56159,49118
29544,0.05801048502326012,0.28293612599372864,0.5178437232971191,51916,49668,56212,48881
29554,0.058908235281705856,0.27921923995018005,0.5176398754119873,50054,50308,56674,49235
29564,0.058122918009757996,0.27857887744903564,0.5174259543418884,50678,50804,56874,50254
29574,0.05809720605611801,0.2787330150604248,0.5170289874076843,51561,49559,56838,50049
29584,0.057898517698049545,0.2785058319568634,0.5167710185050964,51610,49920,56918,49192
29594,0.05961892381310463,0.27685895562171936,0.5164455771446228,52218,49491,56526,49660
29604,0.05731761083006859,0.27607133984565735,0.5161222219467163,51790,49587,57060,49553
29614,0.05938034877181053,0.27484822273254395,0.5175009369850159,49992,49485,57820,49664
29624,0.0590929239988327,0.2744782865047455,0.5172221660614014,51112,49686,57108,51088
29634,0.05729352682828903,0.2726292014122009,0.516909658908844,51266,49533,57319,49676
29644,0.05766037106513977,0.2736732065677643,0.5165841579437256,52546,50158,56395,50307
29654,0.05642196536064148,0.27117154002189636,0.5162413716316223,51995,48944,57163,50805
29664,0.05751049146056175,0.2723669111728668,0.5162045955657959,50537,49413,57720,49050
29674,0.05705394968390465,0.2719249129295349,0.5158429145812988,52241,50095,57063,49567
29684,0.0562882237136364,0.2669101357460022,0.5154575705528259,52514,50436,56593,49771
29694,0.057772569358348846,0.26728305220603943,0.5150567889213562,52344,51029,56438,50560
29704,0.0578487291932106,0.2687520384788513,0.5152193307876587,52685,49598,56632,51185
29714,0.058410726487636566,0.2687147259712219,0.5148212909698486,52019,50233,56805,51157
29724,0.058248452842235565,0.266410768032074,0.5143994688987732,54842,51320,56146,48198
29734,0.0550856776535511,0.2627621591091156,0.5139703750610352,51077,50587,57171,49834
29744,0.05406583100557327,0.26054203510284424,0.513540506362915,52017,49886,56964,50049
29754,0.05310671031475067,0.26008397340774536,0.5133009552955627,52312,51230,56643,50516
29764,0.052416231483221054,0.2595212757587433,0.5128561854362488,51485,51180,56776,49923
29774,0.051706746220588684,0.2589683532714844,0.5123971700668335,50653,51038,57428,50491
29784,0.052636876702308655,0.25861167907714844,0.5119260549545288,53377,49750,56941,50393
29794,0.05188344419002533,0.25627124309539795,0.5132309198379517,53421,50588,56455,48916
29804,0.051842134445905685,0.25711652636528015,0.5128607153892517,51925,49084,56978,51297
29814,0.05090460181236267,0.257766455411911,0.5124977827072144,52156,49458,57033,50070
29824,0.047610267996788025,0.2538907825946808,0.5121310353279114,50900,49356,57480,51280
29834,0.04807353392243385,0.25303393602371216,0.5117572546005249,53306,51344,56024,50098
29844,0.048531338572502136,0.25350573658943176,0.5114878416061401,52571,49753,56752,51304
29854,0.0461413599550724,0.2534521520137787,0.5110993981361389,51963,50237,57064,49837
29864,0.04595108702778816,0.2537325322628021,0.510710597038269,52262,49843,57134,49439
29875,0.04847720265388489,0.2517116963863373,0.5103259682655334,53054,49969,56494,50545
29884,0.04767903313040733,0.2513370215892792,0.5116005539894104,52110,50119,56407,49509
29894,0.04436730220913887,0.24918292462825775,0.5112976431846619,52377,50361,56741,49756
29904,0.0449468232691288,0.2504788041114807,0.5109895467758179,51164,50316,57064,49777
29914,0.043013203889131546,0.25123709440231323,0.5106865167617798,52491,49558,56724,50780
29924,0.042208634316921234,0.25099268555641174,0.5118489265441895,51464,49235,56841,50286
29934,0.04238583520054817,0.25238463282585144,0.5116308927536011,52637,48610,56693,49904
29944,0.04071703925728798,0.2514359951019287,0.5113898515701294,52411,50189,56284,48988
29954,0.03864533454179764,0.250056654214859,0.511120080947876,51442,50570,57000,49211
29964,0.03875625506043434,0.2509937584400177,0.5130718946456909,51515,49374,56583,50566
29975,0.03901513293385506,0.2532493770122528,0.5129058957099915,52648,50558,55844,50006
29984,0.03832455724477768,0.25317952036857605,0.5127224326133728,51702,50374,56824,48836
29994,0.03764550760388374,0.25313135981559753,0.5125167369842529,51975,50640,56625,48140
30004,0.03697812184691429,0.25310415029525757,0.5122904181480408,52861,48564,56594,49926
30015,0.03711824491620064,0.2534523904323578,0.5123594999313354,53317,50832,56286,48038
30024,0.03648989275097847,0.2534705698490143,0.5121362209320068,52249,50188,56412,50406
30034,0.036031417548656464,0.2533055245876312,0.5118953585624695,51121,49996,56828,50019
30044,0.035431765019893646,0.25335273146629333,0.5116274952888489,52144,49952,56731,50216
30054,0.0348527692258358,0.2533731758594513,0.5099485516548157,52735,50003,56785,49814
30065,0.03427989408373833,0.25344738364219666,0.5095753073692322,50755,50502,57166,50183
30075,0.03481447696685791,0.2524496912956238,0.509178102016449,52993,49635,57291,49468
30085,0.036485083401203156,0.25518617033958435,0.5087490677833557,52828,49990,56986,49807
30095,0.037070345133543015,0.2554984986782074,0.5083017349243164,53060,49421,57104,49958
30105,0.03662439063191414,0.2556781768798828,0.5089743733406067,51283,52544,56837,47900
30115,0.036189861595630646,0.25583797693252563,0.5085888504981995,53696,50673,56295,50086
30124,0.036655206233263016,0.2579239308834076,0.5081934332847595,53444,51474,56522,49152
30135,0.03611169010400772,0.2575775980949402,0.5077398419380188,53065,50083,56778,50868
30145,0.037116799503564835,0.25777268409729004,0.5088276267051697,51886,49995,57145,49729
30154,0.037421807646751404,0.25979235768318176,0.5084923505783081,52630,50047,56968,49408
30165,0.03707906976342201,0.26003894209861755,0.5081548094749451,52546,51019,56757,48575
30175,0.03587879240512848,0.2595919966697693,0.5078068375587463,51707,49738,56878,50651
30185,0.03693582862615585,0.2586270570755005,0.5074423551559448,53480,49568,56974,50446
30195,0.036613233387470245,0.2588474154472351,0.5081332921981812,52083,50716,56996,49963
30205,0.03720904141664505,0.25808092951774597,0.5078166723251343,53123,50901,56504,49571
30215,0.03674376755952835,0.2591819167137146,0.5074843764305115,51120,50134,57199,49306
30224,0.03750450164079666,0.26188546419143677,0.5071423053741455,51566,49951,57099,49748
30234,0.0372210331261158,0.2621228098869324,0.5079746246337891,52317,49946,57129,48878
30244,0.03694256767630577,0.2623421549797058,0.507685124874115,52264,50342,57208,48685
30255,0.036662012338638306,0.2625522315502167,0.5073785781860352,52345,50895,56783,49903
30264,0.03889159858226776,0.263784795999527,0.5070503354072571,52609,49901,57012,50520
30275,0.04159662872552872,0.2643416225910187,0.5085281729698181,53377,49514,56852,49515
30285,0.04141518473625183,0.26454436779022217,0.5083035826683044,52087,49587,56647,50095
30294,0.040588658303022385,0.26588523387908936,0.5080746412277222,52649,50239,56654,48719
30304,0.04038698226213455,0.26608601212501526,0.5078269243240356,51814,50517,56965,49660
30314,0.0401809886097908,0.2662738561630249,0.5075615048408508,52424,50817,56810,49125
30325,0.03996764495968819,0.26644575595855713,0.5074827671051025,53642,51722,55972,48231
30335,0.04152031987905502,0.2656802833080292,0.5072113275527954,51737,49845,57295,50132
30345,0.04171497002243996,0.26797670125961304,0.5069209337234497,52545,49630,57037,48763
30355,0.04206489399075508,0.2676016390323639,0.5066059827804565,52370,49706,57320,49826
30365,0.04559309035539627,0.27005109190940857,0.50926274061203,51779,49424,56857,50055
30375,0.04652629420161247,0.2703878581523895,0.5091016292572021,51698,50905,56731,48647
30384,0.0475025437772274,0.27064213156700134,0.508922815322876,51863,51955,56007,49039
30395,0.04741249606013298,0.27076080441474915,0.5087231397628784,51318,50184,57101,49516
30404,0.04595336318016052,0.2720339596271515,0.5085016489028931,51025,50706,57396,48626
30415,0.04614676162600517,0.27213147282600403,0.5098464488983154,53990,50626,55556,48935
30424,0.048158254474401474,0.272025465965271,0.5096710920333862,53322,49658,56494,48900
30434,0.04804237559437752,0.2720875144004822,0.5094740986824036,53101,50181,56398,48727
30444,0.04791142791509628,0.2721289098262787,0.5092679262161255,53338,50670,56094,48877
30455,0.04772792011499405,0.2721284031867981,0.5098077654838562,52685,49678,56562,49557
30464,0.04686807468533516,0.27345892786979675,0.5096269249916077,52791,51168,56534,47845
30474,0.04667408764362335,0.27345722913742065,0.5094116926193237,52887,49811,56660,50333
30484,0.046463802456855774,0.2734327018260956,0.5091567635536194,52037,50411,56920,50129
30494,0.04623667895793915,0.2733844816684723,0.5088768005371094,52162,49646,56917,50248
30504,0.04603155329823494,0.27335184812545776,0.5072324275970459,52630,50986,57197,49044
30514,0.04577116668224335,0.27325692772865295,0.5068314075469971,50018,50635,58106,48787
30524,0.04490578547120094,0.272263765335083,0.5064049959182739,51018,50751,57604,49442
30534,0.04613827168941498,0.27173516154289246,0.5059636831283569,52033,50216,57390,50129
30546,0.04711831361055374,0.27084726095199585,0.5072826743125916,53055,49356,57173,50310
30554,0.0468250997364521,0.2706211805343628,0.5069088935852051,53220,50128,56857,50579
30564,0.04651280865073204,0.27037307620048523,0.5065115094184875,52406,49566,57424,50438
30574,0.047603409737348557,0.270376056432724,0.506105899810791,52233,49847,57567,50473
30584,0.04700279235839844,0.26825273036956787,0.507519543170929,53036,49950,56580,49732
30594,0.046658143401145935,0.26791539788246155,0.5072116255760193,52868,50571,56700,49119
30604,0.045636534690856934,0.26820579171180725,0.5068952441215515,52389,50472,56954,49386
30614,0.04524596408009529,0.2678481340408325,0.5065720081329346,53077,50190,56789,50159
30626,0.04675138741731644,0.2675008475780487,0.5062541961669922,53150,49289,56445,50656
30636,0.045046258717775345,0.2676005959510803,0.5045719742774963,51831,50518,57537,48742
30646,0.04594879597425461,0.26738375425338745,0.504176914691925,51499,50175,57521,50187
30654,0.045304302126169205,0.2655225992202759,0.5037647485733032,51934,49793,57564,50264
30666,0.04622668772935867,0.265869140625,0.5033403635025024,51864,51339,57409,50236
30674,0.0451522134244442,0.26678383350372314,0.5045893788337708,52608,50075,57625,49176
30686,0.044274818152189255,0.26638564467430115,0.5042366981506348,53157,50622,56832,48923
30694,0.044375836849212646,0.2638586163520813,0.503873348236084,53743,49401,56724,50275
30704,0.04477092623710632,0.26311489939689636,0.503507137298584,54025,50361,56613,49582
30714,0.044320158660411835,0.26265162229537964,0.5031322240829468,53662,51165,56725,48161
30724,0.04087452590465546,0.25981250405311584,0.5043483972549438,54351,51722,55738,48294
30734,0.04035067930817604,0.25930145382881165,0.5040262341499329,52776,50073,56722,50800
30744,0.0398203544318676,0.25878819823265076,0.5036865472793579,52039,48854,57182,51906
30754,0.039987388998270035,0.26040205359458923,0.5033354163169861,51969,49195,57749,50797
30764,0.03939013183116913,0.2598927319049835,0.5052927136421204,51007,49490,57686,48872
30774,0.037482090294361115,0.2574818730354309,0.5050317645072937,52151,50312,57171,48501
30784,0.03533625975251198,0.25608569383621216,0.5047487020492554,52565,50828,56497,48978
30794,0.03683844208717346,0.25539425015449524,0.5044503808021545,50214,48837,58068,50963
30804,0.035190731287002563,0.2572338879108429,0.5041369199752808,53041,50239,56764,50133
30814,0.03454432636499405,0.2580224573612213,0.5046389102935791,52870,50024,56937,50083
30824,0.03254621475934982,0.25816360116004944,0.504341721534729,52234,48924,57456,49705
30834,0.0328514538705349,0.2559950351715088,0.5040344595909119,51547,48987,57738,49838
30846,0.03177839517593384,0.2571067214012146,0.5037166476249695,53247,50481,56787,49051
30854,0.03300710394978523,0.2549123167991638,0.5061545372009277,53526,50894,56043,48289
30864,0.030889296904206276,0.2537090480327606,0.5059857964515686,52726,49781,56257,50790
30874,0.030314603820443153,0.2532903850078583,0.5058104395866394,53272,51330,55855,49622
30884,0.028571445494890213,0.25255444645881653,0.5056231617927551,52984,51030,56169,48974
30894,0.027977092191576958,0.25215521454811096,0.5061214566230774,52400,48972,56805,49056
30904,0.027396636083722115,0.25176700949668884,0.5059447884559631,52327,49070,57007,49295
30914,0.026823297142982483,0.251390665769577,0.5057382583618164,50884,48847,57511,50755
30924,0.02620292641222477,0.2508557438850403,0.5055057406425476,52017,50304,57275,48542
30934,0.02564450353384018,0.2505009174346924,0.5052409768104553,51096,50501,57773,48655
30944,0.025649869814515114,0.24920980632305145,0.5057357549667358,52185,49936,56970,50086
30954,0.025118596851825714,0.24886390566825867,0.5054594874382019,52192,49868,57244,49421
30964,0.023907648399472237,0.24729394912719727,0.5051802396774292,52580,50973,57035,48569
30974,0.023378688842058182,0.24695345759391785,0.5048909187316895,52249,50179,57334,48636
30984,0.022858044132590294,0.2466379851102829,0.5055180788040161,53169,50669,56402,48857
30994,0.02351667545735836,0.2446814328432083,0.5052542686462402,53371,50654,55992,49645
31004,0.023029638454318047,0.24435299634933472,0.5049901604652405,52659,49679,57230,49243
31014,0.022548861801624298,0.24403783679008484,0.5047122836112976,52975,50938,57101,48333
31025,0.023527763783931732,0.24541565775871277,0.5044073462486267,54029,49063,56814,50121
31035,0.023093467578291893,0.24519014358520508,0.5062287449836731,51767,50233,56838,49392
31045,0.02265758067369461,0.24494385719299316,0.5059923529624939,53508,50043,56512,49256
31055,0.02222682163119316,0.24470916390419006,0.5057440996170044,51089,50051,57519,48982
31065,0.021800601854920387,0.2444859743118286,0.5054847598075867,51665,49201,57502,50320
31074,0.021380947902798653,0.24428483843803406,0.5058886408805847,51067,50242,57665,48698
31084,0.020707013085484505,0.2428898960351944,0.5056435465812683,53979,50550,56259,49665
31094,0.02028556726872921,0.24267999827861786,0.505363404750824,52279,50568,57536,48014
31104,0.019865792244672775,0.24248188734054565,0.5050485134124756,53928,50695,56424,48892
31114,0.01996888592839241,0.24354514479637146,0.5065520405769348,52239,49486,56821,50006
31124,0.019561709836125374,0.24339157342910767,0.5063098669052124,54401,51446,55813,48510
31134,0.01995266042649746,0.24375450611114502,0.5060498118400574,52151,50227,57005,50183
31144,0.019563792273402214,0.24362874031066895,0.5057647824287415,51231,49161,57656,50354
31154,0.018910063430666924,0.2458912581205368,0.5054528713226318,53344,50094,56392,50707
31164,0.018518831580877304,0.2458324134349823,0.5057775378227234,54358,49945,56497,49328
31174,0.018807893618941307,0.2486417144536972,0.5054685473442078,52318,49867,57280,49794
31184,0.018435077741742134,0.24864186346530914,0.5051435232162476,51698,50279,57514,49067
31195,0.01806548237800598,0.2486478090286255,0.5048073530197144,50777,49417,57400,51326
31204,0.01806548237800598,0.2486478090286255,0.5046848654747009,53776,51205,56534,48546
31214,0.02021193504333496,0.2478974610567093,0.5043379068374634,52318,51451,56933,48719
31224,0.01958339475095272,0.24858953058719635,0.5039694905281067,53282,50266,57031,49607
31234,0.019371936097741127,0.2491157501935959,0.503589391708374,52405,49120,57320,51314
