timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
25922,-0.19584156572818756,0.2937312722206116,0.6228192448616028,52115,53457,55002,52498
25932,-0.19265513122081757,0.2936762571334839,0.6231736540794373,52488,53679,54899,52178
25942,-0.19192394614219666,0.2935764491558075,0.6235401630401611,52028,53791,55433,52669
25952,-0.19219306111335754,0.29474592208862305,0.623916506767273,52552,53709,54854,52049
25962,-0.19076839089393616,0.2939436137676239,0.6243051290512085,52878,54062,54700,51385
25972,-0.19082017242908478,0.2935503125190735,0.6241723895072937,52767,54014,55073,51581
25982,-0.18980638682842255,0.29369065165519714,0.6245595812797546,52419,54065,55071,51856
25992,-0.19018816947937012,0.29391446709632874,0.6249624490737915,52779,53622,54412,51912
26002,-0.18808278441429138,0.2923833727836609,0.6253777742385864,52649,53406,54421,51901
26012,-0.1861201822757721,0.292642742395401,0.625883936882019,52478,53231,54635,51880
26022,-0.18208502233028412,0.29332008957862854,0.626312792301178,52853,52881,54174,51320
26032,-0.18443889915943146,0.29524335265159607,0.6267462968826294,52119,52853,54703,52176
26042,-0.18375034630298615,0.29544597864151,0.6271883845329285,52284,52970,54835,51522
26052,-0.1846093088388443,0.2962155342102051,0.6276373267173767,51997,52751,54732,52060
26062,-0.18165463209152222,0.29546499252319336,0.6286892890930176,52461,52987,54293,51236
26072,-0.18227891623973846,0.2959662973880768,0.6291835904121399,52148,52775,54335,51620
26082,-0.18165519833564758,0.2962370812892914,0.6296738982200623,52544,53056,53976,50767
26092,-0.18213433027267456,0.2978631556034088,0.6301562786102295,52477,52398,54095,51440
26102,-0.18234758079051971,0.2979534864425659,0.6310014128684998,52280,52572,54052,51284
26112,-0.18075181543827057,0.2983173131942749,0.6314912438392639,52231,52689,54219,50801
26122,-0.18119503557682037,0.30010101199150085,0.6319717764854431,51950,52240,54173,50931
26132,-0.17980672419071198,0.303628146648407,0.6324390769004822,52397,51976,53315,50517
26142,-0.17929643392562866,0.3040630519390106,0.6329407691955566,51844,52275,53783,50744
26152,-0.17929206788539886,0.30868950486183167,0.6333863139152527,51568,52405,53902,50897
26162,-0.17959125339984894,0.30869272351264954,0.6338216066360474,51901,51928,53692,51028
26172,-0.17915143072605133,0.309200257062912,0.6342424750328064,51909,52651,54203,50582
26182,-0.17872731387615204,0.3097069263458252,0.634647011756897,51914,52130,54247,50716
26192,-0.17916370928287506,0.31112685799598694,0.6361035704612732,51705,52160,53870,51199
26202,-0.1778736114501953,0.3125191032886505,0.6365445852279663,51869,52489,53668,50612
26212,-0.17633286118507385,0.3107704222202301,0.6369633078575134,51928,52430,53524,50480
26222,-0.17685751616954803,0.3152414560317993,0.6373539566993713,52002,52085,53640,50367
26232,-0.17721796035766602,0.31680694222450256,0.6371316313743591,51964,52163,53614,50486
26242,-0.1758636236190796,0.31826305389404297,0.6374651193618774,51355,52645,54099,49992
26252,-0.17668460309505463,0.3215648829936981,0.6377872228622437,51401,51628,53585,50539
26262,-0.1763993203639984,0.3221351206302643,0.6380910873413086,51460,52395,53967,50137
26272,-0.17560607194900513,0.32049474120140076,0.6383721828460693,51575,52282,54067,50738
26282,-0.17535030841827393,0.32098302245140076,0.6389210224151611,51942,52170,53371,50447
26292,-0.17531804740428925,0.3209773600101471,0.6391769647598267,52020,52312,53774,50327
26302,-0.17385467886924744,0.31934815645217896,0.6394184827804565,51818,52538,53935,50140
26312,-0.17436249554157257,0.3225513994693756,0.6396481990814209,51933,52574,53653,49798
26322,-0.1731138676404953,0.32110631465911865,0.6403639316558838,51674,52499,54168,50354
26332,-0.1758129894733429,0.3246058225631714,0.6405874490737915,51670,52354,53907,49981
26342,-0.1756918877363205,0.3249651789665222,0.6407825350761414,51569,52447,53873,50090
26352,-0.17464181780815125,0.32881760597229004,0.6409552097320557,51542,52381,53714,49978
26362,-0.1745452880859375,0.32917311787605286,0.6411100625991821,51634,52036,53976,50355
26372,-0.17482687532901764,0.3301715850830078,0.6412020921707153,51833,52254,54010,50116
26382,-0.1729649007320404,0.3295934796333313,0.6413265466690063,51742,52185,54165,50414
26392,-0.17333373427391052,0.33077314496040344,0.6414377689361572,51883,52018,54004,50204
26402,-0.17330403625965118,0.3309994339942932,0.6415311694145203,51802,52056,53955,50365
26412,-0.1732987016439438,0.3311809301376343,0.6417666673660278,51696,52354,53997,50535
26422,-0.17331142723560333,0.3313330113887787,0.6418184638023376,52176,52162,53574,49785
26432,-0.1748376339673996,0.3304201662540436,0.6418449282646179,51881,52407,54087,50308
26442,-0.17491896450519562,0.33047765493392944,0.641849935054779,52058,52500,53895,49746
26452,-0.1748482584953308,0.3332156240940094,0.6418313980102539,51626,52620,54237,50034
26462,-0.17498265206813812,0.33323851227760315,0.6418495774269104,51726,52501,54118,50253
26472,-0.17851218581199646,0.33294036984443665,0.641784131526947,51682,52615,54248,50556
26482,-0.17873506247997284,0.3328767716884613,0.6417062878608704,51639,52871,54561,50634
26492,-0.177982896566391,0.326264351606369,0.6416053771972656,52077,52767,54057,50494
26502,-0.17718081176280975,0.3251185715198517,0.6416465640068054,52008,53198,54597,50189
26512,-0.17874778807163239,0.32569554448127747,0.6415162682533264,52181,52399,54548,50683
26522,-0.18001464009284973,0.32659196853637695,0.6413679122924805,51924,52534,54573,51126
26532,-0.17898572981357574,0.32449957728385925,0.6411992907524109,52403,52487,54508,50762
26542,-0.17986927926540375,0.3260536193847656,0.6410176753997803,52343,52269,54496,50715
26552,-0.18019820749759674,0.3240620493888855,0.6408156156539917,52315,52357,54603,50882
26562,-0.1807836890220642,0.3258143663406372,0.6406118869781494,52155,52380,54558,50977
26572,-0.18151164054870605,0.3259098529815674,0.6403910517692566,52146,52326,54532,51262
26582,-0.18192227184772491,0.32541361451148987,0.6401568651199341,52001,52737,54938,51066
26592,-0.18511462211608887,0.31329989433288574,0.6402634978294373,52296,53161,55016,50580
26602,-0.18586307764053345,0.3118286728858948,0.6400328874588013,52700,52479,54698,50873
26612,-0.18660102784633636,0.3137086033821106,0.6397950649261475,52432,52539,54710,51356
26622,-0.1881241500377655,0.31079524755477905,0.6395410299301147,52385,52798,54696,51466
26632,-0.18825450539588928,0.31147098541259766,0.6378689408302307,52596,52293,54916,51755
26642,-0.18738088011741638,0.3092285394668579,0.637513279914856,53109,52540,54854,51299
26652,-0.18531568348407745,0.31009310483932495,0.6371596455574036,52762,52110,55115,52012
26662,-0.18776023387908936,0.3023889660835266,0.6368006467819214,53087,52686,54534,50733
26672,-0.18732188642024994,0.3032664358615875,0.6364538073539734,52684,52244,54890,51904
26682,-0.1884351521730423,0.30086690187454224,0.6367895603179932,52569,52450,54954,51989
26692,-0.18985168635845184,0.3002304136753082,0.6364741921424866,52857,52312,55267,52324
26702,-0.1895848512649536,0.30126476287841797,0.636161744594574,52726,52643,55678,52348
26712,-0.1894357055425644,0.29916223883628845,0.6358466148376465,53247,52681,55395,51669
26722,-0.19090713560581207,0.29820528626441956,0.6342714428901672,52974,52489,55711,52343
26732,-0.19403836131095886,0.2954883873462677,0.6338695883750916,53013,53097,55671,52252
26742,-0.19429683685302734,0.29621773958206177,0.6334683895111084,53066,53056,55485,52379
26752,-0.19419275224208832,0.2936397194862366,0.6330689191818237,53545,52400,55126,52133
26762,-0.19542056322097778,0.2924317419528961,0.6326742172241211,53301,52711,55295,51911
26772,-0.19561296701431274,0.2942517101764679,0.6338563561439514,53284,52036,54924,51800
26782,-0.19386476278305054,0.2945316433906555,0.6335756778717041,53002,51770,54882,52428
26792,-0.1963733285665512,0.2913263440132141,0.6333085894584656,52851,52285,55305,52610
26802,-0.19488978385925293,0.2915748357772827,0.6330512762069702,53209,52278,55400,51910
26812,-0.19501453638076782,0.28843003511428833,0.631421685218811,53327,52464,55484,52396
26822,-0.1953238695859909,0.28669556975364685,0.6310893893241882,53462,52982,55208,51863
26832,-0.20081056654453278,0.28736060857772827,0.6307604908943176,52999,53191,55321,52027
26842,-0.1997542679309845,0.28529003262519836,0.6304401159286499,53174,52910,55279,52294
26852,-0.19890110194683075,0.28458622097969055,0.6313962340354919,53095,52947,55435,52440
26862,-0.19920940697193146,0.28397586941719055,0.6311699748039246,53387,52868,55227,51692
26872,-0.1985899806022644,0.2831868529319763,0.630955696105957,53293,52308,55170,51996
26882,-0.1988295167684555,0.28265440464019775,0.6307548880577087,53276,52511,55193,51741
26892,-0.19811499118804932,0.2818108797073364,0.6305661797523499,53213,52037,55199,52342
26902,-0.19828058779239655,0.28136324882507324,0.6305800080299377,52874,52750,55249,52035
26912,-0.19798554480075836,0.2800532877445221,0.6304234862327576,53199,52752,55123,51711
26922,-0.19982072710990906,0.2799831032752991,0.6302717924118042,53044,52619,55291,51646
26932,-0.19992844760417938,0.2796495258808136,0.6301275491714478,53168,52708,54979,51547
26942,-0.1999923437833786,0.2793952226638794,0.6308398842811584,53004,52385,54842,51935
26952,-0.2000456601381302,0.27914920449256897,0.6307560205459595,52994,52682,55213,52055
26962,-0.20007236301898956,0.2789458930492401,0.6306784152984619,53009,52567,55264,51958
26972,-0.20007294416427612,0.27878454327583313,0.6306068897247314,53306,52849,55210,51279
26982,-0.20004819333553314,0.2786642014980316,0.6305346488952637,53334,52483,54796,51197
26992,-0.20096002519130707,0.2795020341873169,0.6302366852760315,52871,52656,54795,51278
27002,-0.19975942373275757,0.27863678336143494,0.6301547884941101,52981,52720,54643,50967
27012,-0.19965964555740356,0.2786359190940857,0.6300814747810364,52985,52266,54707,51462
27022,-0.19865165650844574,0.2792912423610687,0.6300153732299805,53015,52491,54998,51375
27033,-0.20157483220100403,0.28122738003730774,0.6303857564926147,52883,52703,55199,50957
27042,-0.20030497014522552,0.2780079245567322,0.6303636431694031,52921,52870,55083,50606
27052,-0.2018616944551468,0.2796531319618225,0.6303634643554688,52807,52443,55003,51213
27062,-0.20110516250133514,0.2818470001220703,0.6303216814994812,52889,52581,55057,51045
27072,-0.20017582178115845,0.2800942659378052,0.6303042769432068,53107,52508,54636,51091
27082,-0.20108292996883392,0.28180888295173645,0.6289230585098267,53180,52771,54747,50954
27092,-0.198606938123703,0.2836432158946991,0.6288384199142456,53339,52622,54514,50742
27102,-0.1983347088098526,0.28397902846336365,0.6287553906440735,53397,52203,54496,50969
27112,-0.19763602316379547,0.2854819595813751,0.628672182559967,53012,52424,54568,50857
27122,-0.19900289177894592,0.286519318819046,0.6291312575340271,52774,52747,54738,50917
27132,-0.19625091552734375,0.2848828434944153,0.6290780901908875,53154,52219,54520,50845
27142,-0.1957271546125412,0.2863548696041107,0.6290213465690613,53036,52786,54993,50294
27152,-0.19774140417575836,0.2871401906013489,0.6289675235748291,52901,52775,55202,50694
27162,-0.19681976735591888,0.2900512218475342,0.6289082765579224,52687,52423,55042,51269
27172,-0.1984940767288208,0.2915329039096832,0.6297643184661865,52233,52842,55069,51205
27182,-0.19816195964813232,0.29203736782073975,0.6297338604927063,52369,52730,54901,51624
27192,-0.19686652719974518,0.2954915165901184,0.6296874284744263,52385,53091,55122,50896
27202,-0.1966513991355896,0.29348254203796387,0.6296380758285522,52930,53070,54529,50212
27212,-0.1952544003725052,0.293009877204895,0.629307746887207,53045,52505,54672,50809
27222,-0.19636018574237823,0.29250872135162354,0.6292359232902527,52961,52932,54672,50017
27232,-0.1979246735572815,0.29377177357673645,0.6291599869728088,52549,52739,55091,50925
27242,-0.19732338190078735,0.29237544536590576,0.6290769577026367,52514,53098,55071,51172
27252,-0.19587428867816925,0.2963058054447174,0.6289816498756409,52643,51771,54905,51750
27262,-0.19362851977348328,0.295635461807251,0.6298224925994873,52697,52234,54848,50883
27272,-0.19326287508010864,0.2960568368434906,0.6297672390937805,52371,52127,54821,51385
27282,-0.19362574815750122,0.30217841267585754,0.6297082901000977,51686,52172,55580,52031
27292,-0.19165697693824768,0.30217859148979187,0.6296433806419373,52436,52433,54811,51043
27302,-0.19120167195796967,0.3016968071460724,0.631085991859436,52315,52417,55063,50863
27312,-0.18916743993759155,0.3031221032142639,0.6310896873474121,52434,52052,54948,50757
27322,-0.18880148231983185,0.3028862476348877,0.6310895681381226,52371,51837,54592,50663
27332,-0.188446044921875,0.3032759726047516,0.6310859322547913,52303,53096,54810,49427
27342,-0.1905258595943451,0.3038709759712219,0.6319162845611572,51962,52501,55139,50514
27352,-0.1902417242527008,0.30422332882881165,0.6319246888160706,52225,53145,55004,49727
27362,-0.18917594850063324,0.3068685531616211,0.6319136023521423,52381,52817,54870,50010
27372,-0.18891386687755585,0.3072175085544586,0.6318844556808472,52399,51902,54632,50391
27382,-0.18685434758663177,0.3066515624523163,0.6318852305412292,52062,51660,54614,50982
27392,-0.1841474324464798,0.3071494400501251,0.6323334574699402,52404,51689,54539,50733
27402,-0.18387630581855774,0.3074133098125458,0.6322959065437317,52141,52424,54939,50617
27412,-0.18362875282764435,0.3076521158218384,0.6322413086891174,52369,52122,55164,50744
27422,-0.18502534925937653,0.3091471791267395,0.6322410702705383,52052,52651,55672,50631
27432,-0.1842411756515503,0.31053006649017334,0.6319938898086548,51857,51687,54986,51239
27442,-0.18382228910923004,0.31088659167289734,0.6319940686225891,52283,52242,54824,50675
27452,-0.18352873623371124,0.31128981709480286,0.6317121982574463,52370,52194,55202,51077
27462,-0.18004760146141052,0.30879783630371094,0.6317135095596313,52896,51528,54778,51139
27472,-0.1797465980052948,0.3090202510356903,0.6313605904579163,52731,52148,55345,51158
27482,-0.17973209917545319,0.30904141068458557,0.6307685375213623,52586,52486,55524,50858
27492,-0.18010853230953217,0.3085843324661255,0.6305302977561951,52502,52270,55144,51148
27502,-0.17947667837142944,0.30763348937034607,0.6302667856216431,53006,52134,54657,50832
27512,-0.17881052196025848,0.30669862031936646,0.6299780011177063,52676,52295,55239,51175
27522,-0.17977960407733917,0.30599167943000793,0.6310253143310547,53136,51735,54303,50470
27532,-0.17979757487773895,0.3059355914592743,0.6307691931724548,52763,51650,54842,51255
27542,-0.17815035581588745,0.3041739761829376,0.6304944157600403,52835,51760,55026,51072
27552,-0.18044382333755493,0.30504822731018066,0.6302080154418945,52585,51740,55235,51945
27562,-0.18222908675670624,0.3060792088508606,0.6299148201942444,52680,52274,54929,51443
27572,-0.18023335933685303,0.303821861743927,0.6297768354415894,53328,52475,54347,50531
27582,-0.1803888976573944,0.3036642372608185,0.629485011100769,53222,52179,54746,50315
27592,-0.18388083577156067,0.3035529851913452,0.6291860342025757,52998,52407,54773,50663
27602,-0.18388645350933075,0.30210942029953003,0.6288787722587585,52826,53129,55422,50898
27612,-0.18408815562725067,0.3019399344921112,0.6267614364624023,52743,52936,55604,51639
27622,-0.18608298897743225,0.3005940914154053,0.6263310313224792,53005,53822,55742,50661
27632,-0.18872037529945374,0.30095112323760986,0.6258429884910583,53058,53328,55906,50911
27642,-0.18951033055782318,0.3016659915447235,0.6253914833068848,52802,52841,56005,51822
27652,-0.18986912071704865,0.3007792532444,0.6245746612548828,53246,52746,55631,52001
27662,-0.19192010164260864,0.3008553683757782,0.6240949034690857,53368,53537,56287,51211
27672,-0.193196639418602,0.30126136541366577,0.6236145496368408,53532,52974,55951,51625
27682,-0.19387033581733704,0.30193015933036804,0.6231368184089661,53588,52963,55867,51987
27692,-0.19246266782283783,0.30114325881004333,0.6226643323898315,53471,52934,55782,51936
27702,-0.19296474754810333,0.3009120523929596,0.6229321360588074,53216,52918,55746,52054
27712,-0.19345830380916595,0.3006875813007355,0.622501790523529,53583,52966,55950,51559
27722,-0.19886921346187592,0.29862403869628906,0.6220673322677612,53437,52873,55797,51656
27732,-0.19740693271160126,0.2976253926753998,0.621644139289856,53822,53240,55659,51346
27742,-0.20071491599082947,0.29730165004730225,0.6207370758056641,53600,53370,56111,50984
27752,-0.20133128762245178,0.2970413565635681,0.620301365852356,52879,52878,55842,52463
27762,-0.20227831602096558,0.29776740074157715,0.6198726296424866,53358,52297,55487,52592
27772,-0.20231495797634125,0.2969226539134979,0.6194474101066589,52991,52268,55816,53088
27782,-0.2021968513727188,0.29454365372657776,0.6182189583778381,53686,52893,55491,52118
27792,-0.20238222181797028,0.2957165241241455,0.6177539229393005,53947,52627,55756,51827
27802,-0.20531564950942993,0.29401519894599915,0.6172971129417419,53325,52418,55837,52614
27812,-0.20493575930595398,0.2949862778186798,0.6168546676635742,53822,52793,55114,51888
27823,-0.20279139280319214,0.2940773665904999,0.6164262890815735,54040,52306,55081,51817
27832,-0.20581261813640594,0.29414263367652893,0.6147000789642334,53525,52591,55902,52792
27842,-0.20640404522418976,0.2939460873603821,0.614201009273529,53698,52548,55667,52996
27852,-0.20786152780056,0.2945232391357422,0.6137118935585022,53837,52641,55642,52278
27862,-0.20912539958953857,0.2932133972644806,0.6132327318191528,53578,53415,55831,51750
27872,-0.20913925766944885,0.2936595678329468,0.6132821440696716,53813,53498,55750,51280
27882,-0.2109704166650772,0.2931567132472992,0.6128414869308472,53591,53343,55880,51775
27892,-0.21256932616233826,0.29230666160583496,0.6124030947685242,54109,53252,55266,51170
27902,-0.21311421692371368,0.2921975553035736,0.6119719743728638,53945,53186,55461,51598
27913,-0.21549326181411743,0.293060302734375,0.611552894115448,53708,53219,55584,51841
27922,-0.2158878892660141,0.29252779483795166,0.6115286946296692,53765,53377,55417,51700
27932,-0.21670784056186676,0.29358693957328796,0.6111613512039185,53535,53143,55682,52065
27942,-0.21718329191207886,0.29357895255088806,0.6108071804046631,53681,53056,55424,51730
27952,-0.21681243181228638,0.2946169078350067,0.6104695200920105,53639,53133,55348,51504
27962,-0.2172025591135025,0.29466918110847473,0.6105161309242249,53377,53386,55202,51285
27973,-0.21757034957408905,0.29473087191581726,0.6102432608604431,53305,53671,55479,51660
27982,-0.21993204951286316,0.2967395782470703,0.6099829077720642,53020,53396,56070,52173
27992,-0.2202700674533844,0.29686567187309265,0.6097376346588135,53054,53920,56090,51821
28002,-0.2205551564693451,0.2970160245895386,0.610127866268158,53266,53319,56073,51636
28012,-0.22082801163196564,0.297169029712677,0.6099569797515869,53093,53488,55962,51379
28022,-0.22106929123401642,0.2973339259624481,0.6098025441169739,53362,53358,55650,51187
28032,-0.2204727977514267,0.3000585436820984,0.6096586585044861,53294,52999,55423,51596
28042,-0.21983298659324646,0.3006560206413269,0.6095232963562012,53251,52941,55284,51712
28052,-0.21996311843395233,0.30089887976646423,0.6092267036437988,53329,52776,55294,51627
28063,-0.21931377053260803,0.30137500166893005,0.6091070771217346,53215,53207,54967,50851
28072,-0.21878927946090698,0.30152156949043274,0.6090013980865479,53319,52713,55009,50963
28083,-0.22030213475227356,0.3016658425331116,0.6089069843292236,52843,53071,55362,51243
28093,-0.21926537156105042,0.3082195818424225,0.6088199019432068,52562,52862,55690,51717
28103,-0.21932806074619293,0.30700618028640747,0.6088563203811646,52563,53242,55847,51628
28113,-0.21792875230312347,0.3077707588672638,0.6087964773178101,53045,53369,55327,50982
28123,-0.21996599435806274,0.3096209168434143,0.6087459325790405,52524,53189,55596,51537
28133,-0.21953387558460236,0.30827629566192627,0.6087045669555664,52738,53618,55294,50796
28143,-0.2195332795381546,0.30854925513267517,0.6092082858085632,53092,52827,54571,50852
28153,-0.21942803263664246,0.3088781535625458,0.6092099547386169,52934,52806,55014,50707
28163,-0.2191726267337799,0.30951744318008423,0.609216034412384,53421,52196,54736,50624
28173,-0.21669578552246094,0.3083810806274414,0.6092221736907959,53021,52695,55060,50779
28182,-0.21804507076740265,0.3086366653442383,0.6092256903648376,53126,52882,54793,50401
28192,-0.2141515016555786,0.3119733929634094,0.6091284155845642,52639,51984,54795,51675
28202,-0.2139098346233368,0.31227171421051025,0.6091153621673584,52598,52317,54906,51467
28213,-0.21066945791244507,0.31542766094207764,0.6090968251228333,52644,52442,55381,51515
28222,-0.2100289762020111,0.3147561550140381,0.6090723872184753,53099,52214,54630,50841
28232,-0.2098945528268814,0.31734544038772583,0.6098160743713379,52522,52585,55092,51228
28242,-0.20961442589759827,0.3165324032306671,0.6098238825798035,52607,53236,55089,50252
28252,-0.20912514626979828,0.31562986969947815,0.6098241209983826,52593,53311,55079,50386
28262,-0.20859098434448242,0.314846009016037,0.6098142862319946,53026,52962,54747,50924
28272,-0.2082921266555786,0.3155977427959442,0.6094854474067688,53036,52983,55198,50536
28282,-0.20795653760433197,0.31575778126716614,0.6094312071800232,53184,52272,54961,50744
28292,-0.20458190143108368,0.3174069821834564,0.6093745231628418,53231,52663,54767,50282
28302,-0.20591865479946136,0.3186800181865692,0.6093171834945679,52631,52538,55023,51175
28312,-0.20556765794754028,0.31880468130111694,0.6092494130134583,52565,53111,55214,50836
28322,-0.20473091304302216,0.3184192180633545,0.6103413701057434,52812,52590,55026,50800
28332,-0.2038063257932663,0.31829962134361267,0.6103154420852661,52844,52191,54868,51269
28342,-0.20345571637153625,0.31832435727119446,0.6102758646011353,53014,52469,55152,50690
28352,-0.20111693441867828,0.3182087242603302,0.6102284789085388,52912,53092,55341,50337
28362,-0.20074789226055145,0.3181723654270172,0.6101059913635254,52815,52439,55576,51409
28372,-0.198037251830101,0.3190588355064392,0.6100438237190247,52898,52388,55466,51953
28382,-0.19664300978183746,0.31965798139572144,0.6099721789360046,53310,52340,55301,50945
28392,-0.1960594356060028,0.3185602128505707,0.6098951697349548,52876,53182,55629,50546
28402,-0.19665949046611786,0.3174874484539032,0.6098188161849976,53103,52624,55379,50940
28412,-0.19247554242610931,0.31752562522888184,0.6093850135803223,52999,52057,55196,51852
28422,-0.1946967989206314,0.31497132778167725,0.6092730164527893,53090,53453,55982,50329
28432,-0.19483618438243866,0.3161625564098358,0.6091505289077759,52883,53541,56282,50631
28442,-0.19471865892410278,0.3177128732204437,0.6090173125267029,52996,53456,56581,50911
28452,-0.19538818299770355,0.3169398605823517,0.6093721985816956,52926,53311,56376,50841
28462,-0.19479230046272278,0.3183547854423523,0.6092694401741028,52762,52335,56253,52351
28472,-0.1939159333705902,0.3199472725391388,0.6091685891151428,53387,52651,55710,51492
28482,-0.1939309537410736,0.3149838149547577,0.6090661883354187,53358,52909,55916,51516
28492,-0.19348779320716858,0.3134136497974396,0.6085573434829712,53943,52994,55423,50484
28502,-0.19461119174957275,0.3146771788597107,0.6084398627281189,53837,52276,55558,50976
28512,-0.1925746649503708,0.3149265944957733,0.6083236932754517,53172,51988,55951,51994
28522,-0.1915450394153595,0.31485897302627563,0.6082087159156799,53424,52405,55347,51146
28532,-0.19038906693458557,0.3135755956172943,0.6080946326255798,53351,52758,56157,50908
28542,-0.18983522057533264,0.3125007450580597,0.6079878211021423,53242,52129,56379,52251
28552,-0.19052883982658386,0.3112403154373169,0.6078671216964722,53423,52652,55808,51520
28562,-0.18945591151714325,0.311662495136261,0.6077412962913513,53535,52183,55759,51518
28572,-0.18971525132656097,0.31159356236457825,0.6076075434684753,53397,51992,55396,51344
28582,-0.18965910375118256,0.30971312522888184,0.6085492372512817,53866,51678,55223,51359
28592,-0.1915639340877533,0.30906060338020325,0.6084833741188049,53527,52659,55422,50614
28602,-0.1903386265039444,0.30890536308288574,0.608425498008728,53771,52394,55448,50673
28612,-0.19067294895648956,0.309685081243515,0.6083723306655884,53629,51862,55650,50787
28622,-0.18937799334526062,0.307541161775589,0.6083216667175293,53668,52431,55168,50187
28632,-0.1902559995651245,0.30311286449432373,0.6081358194351196,53773,52322,54692,50294
28642,-0.1908418983221054,0.3034106492996216,0.6080893874168396,53558,52469,55240,50747
28652,-0.18971967697143555,0.30247658491134644,0.6080459356307983,53706,52496,55480,50745
28662,-0.19067712128162384,0.3012084662914276,0.6080055832862854,53210,53291,56016,50664
28672,-0.19153426587581635,0.30165010690689087,0.6058542728424072,53316,53493,56444,51008
28682,-0.1916595697402954,0.301073282957077,0.6056973338127136,52957,52949,56408,52306
28692,-0.19102029502391815,0.29921698570251465,0.6055402159690857,53598,53083,56184,51537
28702,-0.1920538991689682,0.30008748173713684,0.6053805351257324,53472,52899,56448,52067
28712,-0.1918322592973709,0.2998262345790863,0.6052147150039673,53652,53097,56462,51480
28722,-0.19176235795021057,0.2996830940246582,0.6058027148246765,53442,52709,56630,51926
28732,-0.19308415055274963,0.29920798540115356,0.6056780219078064,53516,52667,56243,51990
28742,-0.1920347809791565,0.29747915267944336,0.6055607199668884,54066,52639,55418,51478
28752,-0.19221466779708862,0.2969697117805481,0.6054515242576599,54332,51917,54797,51136
28762,-0.19239795207977295,0.2963264286518097,0.6047940254211426,53653,52412,55932,51714
28772,-0.19110576808452606,0.29447802901268005,0.6046738624572754,53902,52078,55452,51445
28782,-0.19177605211734772,0.2956649363040924,0.6045578718185425,53380,52460,56183,51812
28792,-0.19299551844596863,0.2905947268009186,0.6044446229934692,53577,53093,55587,51143
28802,-0.19518451392650604,0.2907714545726776,0.604332447052002,53587,53033,55453,50931
28812,-0.19547434151172638,0.2902657985687256,0.6044906377792358,53721,52783,55468,50991
28822,-0.1957356482744217,0.2898283302783966,0.6044014096260071,53915,52100,55014,51075
28832,-0.19710716605186462,0.2883864641189575,0.6043164730072021,53741,52405,55156,51441
28842,-0.19737361371517181,0.288770854473114,0.6042386889457703,53571,52811,55670,51273
28852,-0.19609083235263824,0.28767508268356323,0.6040996313095093,53810,53007,55792,51092
28862,-0.19680754840373993,0.28771018981933594,0.6040284633636475,53877,52793,55852,50905
28872,-0.19706718623638153,0.28738898038864136,0.6039527654647827,53690,52999,55689,50720
28882,-0.1973225176334381,0.2870940864086151,0.6038660407066345,53271,53256,56167,51006
28892,-0.19973093271255493,0.2832726240158081,0.6034677624702454,53517,53461,56028,50847
28902,-0.20024697482585907,0.28611645102500916,0.6033626794815063,53589,53311,56231,51743
28912,-0.20053066313266754,0.2858932912349701,0.6032642126083374,53401,53547,56584,51714
28922,-0.20214815437793732,0.2840007543563843,0.6031742691993713,53688,53875,56491,51173
28932,-0.20248542726039886,0.2850223779678345,0.6030952334403992,53312,53201,56672,52184
28942,-0.2027798742055893,0.28486552834510803,0.6029914021492004,53294,53341,56360,51862
28952,-0.2003282904624939,0.2869188189506531,0.6029400825500488,53667,52095,55850,52501
28962,-0.20196162164211273,0.2862548828125,0.602895200252533,53435,53346,56158,51642
28972,-0.2022210955619812,0.28620123863220215,0.6028541326522827,53464,53560,55972,51453
28982,-0.2011130005121231,0.28613966703414917,0.6046143770217896,53419,53077,55515,50659
28992,-0.20291723310947418,0.28538933396339417,0.6046997308731079,53092,53281,55616,50678
29002,-0.2023206502199173,0.2882751524448395,0.6047878265380859,53102,52305,55233,51805
29012,-0.20256172120571136,0.28835052251815796,0.6048786044120789,53156,52365,55393,51323
29022,-0.20280271768569946,0.2884473204612732,0.6049844622612,52808,52811,55965,51663
29032,-0.20344962179660797,0.2898462116718292,0.6050822138786316,52964,52865,55581,51471
29042,-0.20369920134544373,0.2900070548057556,0.6051822304725647,52938,52218,55099,51932
29052,-0.2042195051908493,0.2909909784793854,0.60528564453125,53003,52767,54716,50802
29062,-0.20575562119483948,0.2928417921066284,0.6053909659385681,52209,52288,55606,52130
29072,-0.20604383945465088,0.29306232929229736,0.6040007472038269,53405,51764,54556,51278
29082,-0.20632804930210114,0.2933448255062103,0.6040170192718506,53108,52628,55173,50955
29092,-0.2071143388748169,0.2933359742164612,0.6040379405021667,53460,52457,54892,50471
29102,-0.20764769613742828,0.29147204756736755,0.6040648818016052,53549,52178,54535,50471
29112,-0.20890186727046967,0.2940644919872284,0.6036070585250854,53183,52516,54705,51028
29122,-0.20820273458957672,0.29361066222190857,0.6036040782928467,53256,52182,54340,50850
29132,-0.2114013433456421,0.29882121086120605,0.6035947203636169,52807,52663,54708,51031
29142,-0.21061408519744873,0.29800647497177124,0.6035833954811096,52982,52285,54542,51375
29152,-0.21012653410434723,0.29728981852531433,0.6035656332969666,52864,52841,54859,50793
29162,-0.211611807346344,0.299520879983902,0.6041925549507141,52578,52926,54777,50866
