timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
20019,-0.12501339614391327,-0.025710273534059525,0.5311660170555115,52001,55068,54834,52838
20029,-0.12582825124263763,-0.02553185448050499,0.5316431522369385,51814,54604,55150,53289
20039,-0.12556840479373932,-0.025817152112722397,0.5321180820465088,51630,54588,54911,53808
20049,-0.1221543475985527,-0.02722359634935856,0.532585859298706,51991,54881,54878,52783
20059,-0.12254691869020462,-0.027973420917987823,0.5323559045791626,51365,54895,55023,53164
20069,-0.12209957838058472,-0.028260674327611923,0.5327813029289246,53197,54784,53980,52951
20079,-0.12160632014274597,-0.028536934405565262,0.5331979393959045,51551,54482,55284,53596
20089,-0.11923597007989883,-0.03205711767077446,0.5335982441902161,53052,54949,54411,52533
20100,-0.11842978745698929,-0.03165604919195175,0.5335488319396973,52687,53901,54520,53419
20109,-0.11285463720560074,-0.034147974103689194,0.533893346786499,53312,54412,54330,52439
20119,-0.11207612603902817,-0.03445449098944664,0.5342290997505188,52076,54828,54526,53136
20129,-0.11149715632200241,-0.03421197459101677,0.5345453023910522,52255,54310,55054,52866
20139,-0.11110543459653854,-0.03419841453433037,0.534839391708374,51371,54442,55020,52952
20149,-0.11221262812614441,-0.03372220695018768,0.5351904034614563,51587,55469,54777,51852
20159,-0.11200104653835297,-0.033943526446819305,0.5354559421539307,51846,55360,53713,53214
20169,-0.10566633939743042,-0.03553693741559982,0.5356946587562561,52877,54344,54062,53991
20179,-0.10467354953289032,-0.03573526442050934,0.5359191298484802,51521,54791,55184,52068
20190,-0.10579840838909149,-0.035386379808187485,0.5361284613609314,51404,54365,54897,52866
20200,-0.10275349766016006,-0.03569270670413971,0.5362584590911865,51557,55144,54576,52076
20210,-0.10408168286085129,-0.03537996858358383,0.5364333987236023,51956,55550,54043,52913
20220,-0.10724397748708725,-0.03604420647025108,0.5365859270095825,50411,55591,55137,52499
20230,-0.10533003509044647,-0.034798022359609604,0.536705732345581,52540,54391,55003,52561
20240,-0.1030474603176117,-0.033833928406238556,0.5369293093681335,51238,55106,55585,52033
20250,-0.09750022739171982,-0.03704201057553291,0.5370050668716431,52932,54562,54262,53731
20260,-0.09643809497356415,-0.037070997059345245,0.5370580554008484,52047,55050,54881,53140
20270,-0.09780163317918777,-0.03473852574825287,0.5370883345603943,52648,54797,55099,53267
20280,-0.09939815104007721,-0.033623822033405304,0.5387367010116577,51592,54397,55611,52353
20289,-0.0984489917755127,-0.03351582586765289,0.5388137102127075,51489,55522,54976,52080
20300,-0.09613143652677536,-0.03490222245454788,0.5388777852058411,51261,55908,54527,53057
20309,-0.09460239857435226,-0.03331412002444267,0.5389268398284912,52050,56119,54318,52586
20320,-0.0944366529583931,-0.03461780771613121,0.5389617085456848,51275,54937,54978,53453
20329,-0.0934101790189743,-0.03436960279941559,0.540254533290863,50335,56070,54565,52625
20340,-0.09354621171951294,-0.03393285721540451,0.5403150320053101,51032,55498,54825,53405
20349,-0.08889226615428925,-0.03305094689130783,0.5403562188148499,50889,55761,54281,53624
20359,-0.08800499141216278,-0.03278869763016701,0.5403807759284973,51798,54986,55423,52693
20369,-0.08711618185043335,-0.03240586817264557,0.5430788397789001,51630,54920,54691,53443
20380,-0.08659122884273529,-0.03161933273077011,0.5432057976722717,51913,55102,54461,52539
20389,-0.08579156547784805,-0.03129097446799278,0.5433157682418823,51843,54704,54858,52939
20399,-0.08512980490922928,-0.030845806002616882,0.5434042811393738,52103,55287,54681,52613
20410,-0.08439220488071442,-0.0304818544536829,0.543464720249176,52580,53663,55716,53200
20419,-0.08259151875972748,-0.025948351249098778,0.5428636074066162,52362,54555,55447,52751
20429,-0.0818973258137703,-0.025478139519691467,0.5428372621536255,52807,55459,54631,53121
20440,-0.08209040015935898,-0.025427384302020073,0.5427948832511902,52302,56376,54432,52081
20449,-0.08154576271772385,-0.021413633599877357,0.5427355766296387,53117,55759,54552,52400
20459,-0.08097122609615326,-0.020846258848905563,0.5427767038345337,53145,55656,54336,53006
20469,-0.08070579171180725,-0.019903508946299553,0.5426982045173645,52530,55522,55295,53124
20480,-0.08016640692949295,-0.017201174050569534,0.5426056385040283,52281,56476,54639,52769
20489,-0.07920143753290176,-0.018841994926333427,0.5425037741661072,52534,55764,55245,52956
20499,-0.07928255200386047,-0.01872088760137558,0.5422216653823853,52731,56588,54752,52472
20509,-0.07916895300149918,-0.017567209899425507,0.5420781970024109,53326,55249,55548,53156
20520,-0.0778401717543602,-0.01911764033138752,0.5419174432754517,52557,56262,55388,53450
20529,-0.0790925920009613,-0.019877076148986816,0.5417327284812927,52705,56772,55269,53022
20540,-0.0785517767071724,-0.01815834455192089,0.5417251586914062,53026,55577,55597,52929
20549,-0.07892502844333649,-0.01589641161262989,0.5415259003639221,53508,55046,55396,53890
20560,-0.0795203298330307,-0.016558364033699036,0.541316568851471,52910,55551,55726,54398
20569,-0.07827965915203094,-0.014636269770562649,0.5410999059677124,52387,55911,55639,54366
20580,-0.07977417856454849,-0.011930422857403755,0.5408763289451599,53270,56212,54852,54122
20589,-0.08164343237876892,-0.012320654466748238,0.5393842458724976,53812,56046,55398,54143
20600,-0.07983241975307465,-0.009177573025226593,0.5390768647193909,53192,56122,55901,53769
20609,-0.0803263783454895,-0.01104750670492649,0.5387687683105469,53725,56020,55558,54222
20620,-0.08035872876644135,-0.010511094704270363,0.5384560227394104,53878,56195,55163,54444
20629,-0.0807916447520256,-0.011035699397325516,0.5381445288658142,53825,56252,55493,53997
20640,-0.08086138963699341,-0.010545753873884678,0.5372978448867798,53187,55935,56014,54443
20649,-0.08206550776958466,-0.009167496114969254,0.5369585752487183,53291,55596,56080,55008
20659,-0.08337753266096115,-0.00888465903699398,0.5366236567497253,53494,55646,55792,54817
20669,-0.0831146165728569,-0.008809368126094341,0.5363017320632935,52081,56043,55764,55224
20680,-0.08412472158670425,-0.008298240602016449,0.5354059934616089,53152,55747,56087,54467
20689,-0.08521988987922668,-0.007979768328368664,0.5350775122642517,53607,55654,55786,54813
20700,-0.08639191836118698,-0.00866701640188694,0.5347582101821899,52499,55952,56476,54918
20709,-0.08854218572378159,-0.0067162844352424145,0.5344526171684265,52783,56338,56176,54581
20719,-0.0884249359369278,-0.006500959862023592,0.5340947508811951,54047,55716,55250,55091
20729,-0.0868607833981514,-0.007908067665994167,0.5338247418403625,54533,55246,55556,54658
20740,-0.08861993998289108,-0.0058884816244244576,0.5335644483566284,53613,55080,56175,55156
20749,-0.08959758281707764,-0.006500537972897291,0.5333191156387329,54458,55534,55412,54845
20759,-0.08895023912191391,-0.006491788662970066,0.533092200756073,52872,55724,55895,54474
20769,-0.09289541840553284,-0.00663358299061656,0.5310831069946289,53932,56168,56334,53394
20779,-0.09408248215913773,-0.006123965606093407,0.5307835936546326,53183,56864,55535,54494
20789,-0.0957169383764267,-0.0068709272891283035,0.5304990410804749,52974,56545,56407,54296
20799,-0.09613879770040512,-0.006662358064204454,0.530234694480896,53078,55589,56401,55768
20809,-0.09731172770261765,-0.005609982647001743,0.5312638282775879,53479,55309,55972,54977
20819,-0.09625458717346191,-0.007759456988424063,0.5311053395271301,53654,55589,55770,54753
20829,-0.09540367126464844,-0.009860229678452015,0.5309703946113586,54003,56043,55199,54124
20839,-0.09665443748235703,-0.009031327441334724,0.5308588743209839,52996,55803,55726,54239
20849,-0.09821978956460953,-0.008149185217916965,0.5307674407958984,53318,54796,56010,54480
20859,-0.09829457849264145,-0.007302043493837118,0.529537558555603,52836,55394,55774,54689
20869,-0.09845336526632309,-0.006381513085216284,0.5294231176376343,52639,55188,56281,54120
20881,-0.10071103274822235,-0.005420827306807041,0.5293166041374207,52848,55500,56615,54886
20890,-0.10103312879800797,-0.005299363750964403,0.5292121767997742,53220,55421,56647,54575
20899,-0.10085687786340714,-0.007181184832006693,0.5286639928817749,54657,55116,55447,54244
20910,-0.10108736902475357,-0.007120935712009668,0.5285689830780029,53410,55485,55937,54462
20921,-0.10211464762687683,-0.010271764360368252,0.5284876227378845,52904,56048,55467,54231
20929,-0.10230445116758347,-0.0102835139259696,0.5284206867218018,53944,55603,55329,54243
20939,-0.10307908803224564,-0.009922522120177746,0.52836674451828,53617,55306,55577,53938
20949,-0.10385052114725113,-0.009523778222501278,0.5281714200973511,52888,54660,56500,53987
20959,-0.10397554188966751,-0.009532584808766842,0.528124988079071,52963,55386,55867,54311
20969,-0.10407015681266785,-0.009544404223561287,0.5280807614326477,52849,55280,55940,54785
20979,-0.10535193979740143,-0.009921053424477577,0.5280418992042542,52617,55546,56359,53796
20989,-0.10542257130146027,-0.009939535520970821,0.5275852084159851,53837,54563,55826,55049
20999,-0.10374850034713745,-0.009521491825580597,0.5275353789329529,53917,54990,55641,54136
21009,-0.10371026396751404,-0.009533531032502651,0.527492105960846,53089,56128,55228,54147
21019,-0.10364066809415817,-0.009543505497276783,0.5274550318717957,52979,55431,55572,53816
21029,-0.10413308441638947,-0.010563366115093231,0.5274245142936707,53258,55046,55723,52885
21039,-0.10398659110069275,-0.010589947924017906,0.5281010270118713,53024,54795,55807,53513
21049,-0.10383530706167221,-0.01061098650097847,0.5281326770782471,52052,54885,56309,53967
21059,-0.10365403443574905,-0.010628309100866318,0.5281744003295898,52343,55174,55723,53641
21069,-0.10344376415014267,-0.010641385801136494,0.5282199382781982,52101,55705,55609,53742
21079,-0.10337705165147781,-0.013445980846881866,0.5294762253761292,53761,55726,54790,52601
21089,-0.1030980572104454,-0.01531448494642973,0.5295857787132263,52698,55189,56001,52714
21099,-0.10281062126159668,-0.015404860489070415,0.529693067073822,52023,55991,55451,53228
21109,-0.10120508074760437,-0.015617754310369492,0.5298047065734863,51985,54691,56061,53594
21119,-0.100809745490551,-0.015692641958594322,0.5308377146720886,52035,54248,55374,54235
21129,-0.09925486147403717,-0.018252436071634293,0.531011700630188,52080,54775,55846,52508
21139,-0.09942470490932465,-0.018974868580698967,0.5311828851699829,53172,54447,55016,53776
21149,-0.09997210651636124,-0.016897359862923622,0.5313475131988525,50928,54974,56087,53005
21159,-0.09953978657722473,-0.016966648399829865,0.5315039157867432,51949,54175,56481,52585
21169,-0.09939169138669968,-0.016405891627073288,0.5327802896499634,52549,54952,54943,52825
21179,-0.09893486648797989,-0.016441192477941513,0.5329834222793579,53484,54753,54946,53686
21189,-0.09846516698598862,-0.016464713960886,0.5331767797470093,52771,55583,55162,52838
21199,-0.0995180532336235,-0.015101910568773746,0.5333610773086548,52275,55081,55664,52582
21209,-0.09495729207992554,-0.017840737476944923,0.5329310894012451,53659,54740,55196,52788
21219,-0.09467167407274246,-0.01842944510281086,0.5330645442008972,52848,55141,54633,53230
21229,-0.09555817395448685,-0.017274530604481697,0.5331925749778748,52647,55824,54956,52497
21241,-0.09329836815595627,-0.01946566067636013,0.5333123803138733,52611,55119,55495,52037
21249,-0.0927262157201767,-0.019480787217617035,0.533424973487854,52002,55547,55929,51048
21259,-0.09190183877944946,-0.020373966544866562,0.5333261489868164,52189,55191,55565,52986
21269,-0.09067916125059128,-0.020924441516399384,0.5333979725837708,52174,55462,55085,53956
21279,-0.0913863256573677,-0.0181194469332695,0.5334557890892029,51830,55717,55759,53217
21290,-0.09142595529556274,-0.018450697883963585,0.5335036516189575,52375,55686,55129,53345
21300,-0.09113965183496475,-0.018804732710123062,0.5355330109596252,51560,54546,55858,52624
21310,-0.09060124307870865,-0.018757233396172523,0.5356651544570923,52367,55111,55473,52553
21319,-0.09006992727518082,-0.018701348453760147,0.5357826948165894,52625,55172,55026,53195
21329,-0.0895470604300499,-0.018636880442500114,0.5358864665031433,52895,54456,55086,54581
21339,-0.08794872462749481,-0.015931008383631706,0.5364163517951965,51724,54325,55992,53162
21349,-0.08584477007389069,-0.016269482672214508,0.5365214347839355,53987,54643,54644,52601
21359,-0.08530113101005554,-0.016137192025780678,0.5366126298904419,51269,55030,56071,52887
21369,-0.08504323661327362,-0.01632866822183132,0.5366896390914917,52358,55422,55792,52759
21379,-0.0831582099199295,-0.01718910038471222,0.5367544293403625,51960,54650,55987,52985
21389,-0.08263178914785385,-0.017056064680218697,0.5369171500205994,53272,54939,55035,52737
21399,-0.0818679928779602,-0.01770251803100109,0.5369756817817688,53539,55290,55018,52277
21409,-0.08126746118068695,-0.018461905419826508,0.5370231866836548,52352,56083,54759,52957
21419,-0.08078210055828094,-0.018340276554226875,0.5370588302612305,51684,55642,55527,52115
21429,-0.08040781319141388,-0.018834494054317474,0.5370857119560242,52331,54986,55859,52582
21440,-0.07829418033361435,-0.01955060474574566,0.5357670783996582,53058,55078,55266,53391
21449,-0.07871142029762268,-0.018222516402602196,0.5357124209403992,51936,55085,56456,53359
21459,-0.07824701815843582,-0.0180665273219347,0.5356535911560059,52907,55513,54859,53419
21469,-0.07935589551925659,-0.021439939737319946,0.5356035828590393,52595,55780,56004,52350
21479,-0.07981331646442413,-0.019877193495631218,0.5365456342697144,52929,54690,55770,53538
21489,-0.07950200140476227,-0.019756490364670753,0.5365475416183472,53158,55470,55176,53362
21499,-0.07664335519075394,-0.02041495218873024,0.5365507006645203,53015,55291,55427,53335
21509,-0.07821592688560486,-0.018801530823111534,0.5365599393844604,52174,56186,55081,52529
21519,-0.0779600590467453,-0.018649576231837273,0.536578893661499,53018,54383,56113,53251
21529,-0.07773088663816452,-0.018489841371774673,0.5367861986160278,51796,55187,56291,53757
21539,-0.07762450724840164,-0.016881059855222702,0.5368257164955139,52655,54828,56254,53586
21549,-0.07743988186120987,-0.016687214374542236,0.5368637442588806,53238,55534,55524,52638
21559,-0.07911130785942078,-0.017104433849453926,0.5368931889533997,52251,55096,56053,52712
21569,-0.07903289049863815,-0.01689937151968479,0.5382214784622192,53377,55710,54912,53094
21579,-0.07787040621042252,-0.013024070300161839,0.5383220314979553,52204,55509,55656,53354
21589,-0.07843455672264099,-0.016759835183620453,0.538428544998169,52879,55407,56094,53132
21599,-0.07839018851518631,-0.01656751148402691,0.5385346412658691,52568,55158,55707,53107
21609,-0.08091221004724503,-0.013437852263450623,0.5387174487113953,52488,54746,56093,53254
21619,-0.08098779618740082,-0.012928815558552742,0.5389407873153687,52461,54513,56387,53582
21629,-0.08078556507825851,-0.01612761989235878,0.5390495657920837,53563,54908,55853,53680
21639,-0.07931122183799744,-0.012805793434381485,0.5391561985015869,52963,54732,55791,54210
21649,-0.08155284076929092,-0.012452465482056141,0.5392581820487976,53689,54600,56081,52833
21659,-0.08246767520904541,-0.014021909795701504,0.5383204221725464,53168,55905,55632,52576
21669,-0.08380964398384094,-0.015995997935533524,0.5383524894714355,54000,56155,55423,52697
21679,-0.08402030915021896,-0.01581808552145958,0.5383816957473755,52863,55857,55982,52731
21689,-0.08337515592575073,-0.014801905490458012,0.5384102463722229,53552,55609,56192,53164
21699,-0.08360662311315536,-0.01461044605821371,0.5387011766433716,52762,54878,56544,53787
21709,-0.08444376289844513,-0.014568610116839409,0.5387411713600159,53784,55201,55987,53924
21719,-0.08463625609874725,-0.013121754862368107,0.538780927658081,53743,55084,55781,54095
21729,-0.084916852414608,-0.012918692082166672,0.5388244390487671,53131,54941,56577,52665
21739,-0.08709017187356949,-0.01257228385657072,0.5389477610588074,52520,56043,55856,53033
21749,-0.09242602437734604,-0.010542752221226692,0.5389997363090515,53182,56191,56046,53576
21759,-0.09286930412054062,-0.010313044302165508,0.5390584468841553,53826,55385,55939,53653
21769,-0.09488947689533234,-0.012121723964810371,0.5391190052032471,53728,55874,56191,53223
